,gas,elec,heat,cold
2709,0.0,0.0012166290398388,0.0002016991745626,2.3226891415942252e-05
2710,0.0,0.0011763845919634,0.0005712777745815,2.4314103586371768e-05
2711,0.0,0.0006461551752553,2.649340886180868e-05,6.807014556681509e-06
2712,0.0,0.0001835874531679,4.461588387144754e-05,0.0
2713,0.0,0.0001835874531679,6.234868015482671e-05,0.0
2714,0.0,0.0001835007613644,8.158591311721784e-05,0.0
2715,0.0,0.0001835007613644,0.0001110812092691,0.0
2716,0.0,0.0001835007613644,0.0001593062894378,0.0
2717,0.0,0.0001834140695608,0.0002238984169949,0.0
2718,0.0,0.00022494356354841905,0.0003084353957829,7.465245021519939e-06
2719,0.0,0.0003282114017963191,0.0040625927848829,7.117069813122634e-06
2720,0.0,0.0006681067826191784,0.0023008324638909,2.181084196939584e-05
2721,0.0,0.00018674635236460993,0.0003208696083736,3.9207577072253446e-05
2722,0.0,0.0,0.000149161524818,5.675120348647237e-05
2723,0.0,0.0,0.00012603765897549989,6.281490975105693e-05
2724,0.0,0.0,4.2974510928420976e-05,7.500890018230407e-05
2725,0.0,0.0,2.672503007809801e-05,9.459380508386034e-05
2726,0.0,0.0,3.646129719105107e-05,0.0001323425860297
2727,0.0,0.0,2.4305467640418216e-05,0.0001690789671029
2728,0.0,0.0,1.8513630806027588e-05,0.0001966002887136
2729,0.0,0.0,4.618257859554352e-05,0.0001826543150821
2730,0.0,-1.0826673322388169e-05,3.885329673992098e-05,0.00015569064568589998
2731,0.0,-0.00020021959027192315,1.0708796444680282e-05,0.00016747158933269992
2732,0.0,0.00029181254489226864,8.586911969856334e-06,0.000184712824575
2733,0.0,0.0012166290398388,9.9088780607891e-06,3.875438618490516e-05
2734,0.0,0.0011763845919634,3.2406292622896096e-05,7.951238457485099e-05
2735,0.0,0.0006461551752553,2.6991687191009173e-06,3.540772667677244e-05
2736,0.0,0.0001835874531679,1.0080348990812449e-05,3.651666676336013e-06
2737,0.0,0.0001835874531679,1.561168690387934e-05,0.0
2738,0.0,0.0001835007613644,2.094813213608007e-05,0.0
2739,0.0,0.0001835007613644,2.876726274027936e-05,0.0
2740,0.0,0.0001835007613644,3.661700167276449e-05,0.0
2741,0.0,0.0001834140695608,4.669972018628562e-05,0.0
2742,0.0,0.00022494356354841905,6.484885412503747e-05,9.040477767895624e-06
2743,0.0,0.0003282114017963191,0.0015150156993733,1.402088931872006e-05
2744,0.0,0.0006544288295730269,0.0006387783302403,4.3344673681657934e-05
2745,0.0,0.00014260467557904882,6.238739937645697e-05,7.012358128309243e-05
2746,0.0,0.0,2.9631118535813443e-05,0.00010151253308859996
2747,0.0,0.0,2.0494957219335287e-05,0.00011160641888999999
2748,0.0,0.0,1.0027582490463108e-05,0.0001628315690392
2749,0.0,0.0,9.194410863832235e-06,0.0002780320417638
2750,0.0,0.0,1.2172139950150825e-05,0.0005022899150426002
2751,0.0,0.0,9.175237464337412e-06,0.0007571796421362003
2752,0.0,0.0,6.960566067016477e-06,0.0009498356944452
2753,0.0,0.0,5.754072007372896e-06,0.0009628923265247
2754,0.0,-1.0826673322388169e-05,2.1764266072761985e-06,0.0005411102146265999
2755,0.0,-0.00020021959027192315,2.19417385436073e-06,0.0004269715909463
2756,0.0,0.00021473680108499027,0.0008547779800982883,0.0004022584224322999
2757,0.0,0.0012166290398388,0.0,0.0001322170940198
2758,0.0,0.0011763845919634,1.5155248320186665e-08,0.0005588375080268996
2759,0.0,0.0006461551752553,0.0,0.0003089749213204
2760,0.0,0.0001835874531679,0.0,0.0001054260221652
2761,0.0,0.0001835874531679,0.0,4.844789109858685e-05
2762,0.0,0.0001835007613644,0.0,2.0518906454108465e-05
2763,0.0,0.0001835007613644,0.0,4.37058490062143e-06
2764,0.0,0.0001835007613644,0.0,2.473240444168368e-06
2765,0.0,0.0001834140695608,1.7200657386305623e-06,1.345547278907335e-06
2766,0.0,0.00022494356354841905,8.502637789457067e-06,1.2001024583583793e-05
2767,0.0,0.0003282114017963191,0.0001575877079957,3.380633798124742e-05
2768,0.0,0.0006494849019920009,8.964624084009432e-05,6.2796508006578e-05
2769,0.0,0.00019887436779282824,4.228143210193856e-05,7.567245736222043e-05
2770,0.0,-2.0015614068376596e-05,4.5131514740346645e-05,8.247939994891704e-05
2771,0.0,0.0,3.8927120280843894e-05,7.136747130160805e-05
2772,0.0,0.0,2.9094186292464002e-05,7.139583092435693e-05
2773,0.0,0.0,3.115030576660732e-05,7.639115644429579e-05
2774,0.0,-2.223878813464514e-05,5.133661948973399e-05,8.239616301008654e-05
2775,0.0,0.0,0.0009013259451169861,8.351109686379344e-05
2776,0.0,0.0,4.8873083248462436e-05,7.533822232457081e-05
2777,0.0,-0.00020021959027192315,0.0011265928979409822,6.687030522061323e-05
2778,0.0,-1.0826673322388169e-05,0.0003627385520549,7.296306211194937e-05
2779,0.0,0.0005671323216067795,0.0004001176498996,7.82533347279593e-05
2780,0.0,0.0008892106466239059,0.0004799891295529,7.707712660009389e-05
2781,0.0,0.0012166290398388,0.000512456484476,1.1943651322288035e-05
2782,0.0,0.0011763845919634,0.0008194635136362,5.498364927896336e-06
2783,0.0,0.0006461551752553,5.057642871296603e-05,3.912663735062815e-06
2784,0.0,0.0001835874531679,6.616289972580747e-05,0.0
2785,0.0,0.0001835874531679,7.409549999413345e-05,0.0
2786,0.0,0.0001835007613644,8.548361432176454e-05,6.12989912116349e-07
2787,0.0,0.0001835007613644,0.0001089880267822,0.0
2788,0.0,0.0001835007613644,0.0001481044147633,0.0
2789,0.0,0.0001834140695608,0.0001928934097179,0.0
2790,0.0,0.00022494356354841905,0.0002532298376523,9.404057060864692e-06
2791,0.0,0.00032821140179631905,0.0027308242061742,1.0192889185972648e-05
2792,0.0,0.0007000376877819159,0.0016327812324912,2.967034342496542e-05
2793,0.0,0.00048426964465055175,0.0002203739197362,4.340608206581935e-05
2794,0.0,0.00042251461537416783,0.0001189057497109,5.884926478641799e-05
2795,0.0,3.7698023393096776e-05,8.946805752744774e-05,6.183512125888982e-05
2796,0.0,0.0,3.952705376541175e-05,7.09408802504385e-05
2797,0.0,0.0,2.5833331105584636e-05,9.1059275941874e-05
2798,0.0,0.0,3.115633794991074e-05,0.0001199881469387
2799,0.0,0.0,0.0008722789542930493,0.0001352624978496
2800,0.0,-1.0826673322388169e-05,1.5415010812703557e-05,0.0001433008653542
2801,0.0,0.0,0.00010325035265300016,0.0001335425472092
2802,0.0,-0.00020021959027192315,8.001125362171783e-05,0.0001347469951572
2803,0.0,0.0004811450741292011,0.0008917977989682275,0.00015227207140409993
2804,0.0,0.0008615374626267091,3.281994547622564e-05,0.0001651813367315
2805,0.0,0.0012166290398388,3.378671681865711e-05,3.468289614546026e-05
2806,0.0,0.0011763845919634,6.538685952184419e-05,2.600564842784824e-05
2807,0.0,0.0006461551752553,6.0861119633833895e-06,1.3108590028126452e-05
2808,0.0,0.0001835874531679,1.1919937799261218e-05,2.5684824334965444e-06
2809,0.0,0.0001835874531679,1.5345120066961134e-05,8.273175802781668e-07
2810,0.0,0.0001835007613644,1.9561138257957767e-05,0.0
2811,0.0,0.0001835007613644,0.000881838600178191,6.109958004957283e-07
2812,0.0,0.0001835007613644,4.119080104604196e-05,0.0
2813,0.0,0.0001834140695608,5.385839965518664e-05,0.0
2814,0.0,0.00019982309451561903,7.613753423419434e-05,9.598795032202395e-06
2815,0.0,0.00021247001753041907,0.0006991615039373,1.2281018754367218e-05
2816,0.0,0.0003145147948827063,0.0011852781930809,3.670777053994463e-05
2817,0.0,0.0,0.0008135404518558,5.497325492347018e-05
2818,0.0,-0.00020021959027192315,0.000551755791716,7.208824886680812e-05
2819,0.0,0.00016018836213516993,0.0003691869201079001,7.747065600106288e-05
2820,0.0,0.0,9.107577532817268e-05,8.404496459874953e-05
2821,0.0,0.0,5.811526577284912e-05,0.0001017775615416
2822,0.0,0.0,4.0319327384926926e-05,0.0001180777507652
2823,0.0,0.0,1.7722646352960267e-05,0.00013038007836439942
2824,0.0,0.0,0.0008585487378300338,0.00012693124707229995
2825,0.0,-0.00020021959027192315,5.07127986635247e-06,0.0001265523875562
2826,0.0,-1.0826673322388169e-05,8.36051078779423e-06,0.000156192793516
2827,0.0,0.0,0.0,0.0002100457561765
2828,0.0,0.0006066100387020449,0.0,0.0002788265291529
2829,0.0,0.0012136168743044,0.0,9.610756775659327e-05
2830,0.0,0.0011747279009195,0.0,4.301131885020446e-05
2831,0.0,0.0006461551752553,2.829102301782612e-05,0.0002177317800846
2832,0.0,0.0001835874531679,6.365525871015005e-06,4.142099031671865e-05
2833,0.0,0.0001835874531679,1.644565807421805e-05,0.0
2834,0.0,0.0001835007613644,2.523552520870831e-05,0.0
2835,0.0,0.0001835007613644,2.873109928532228e-05,0.0
2836,0.0,0.0001835007613644,3.613559823825162e-05,0.0
2837,0.0,0.0001834140695608,4.3842186100891206e-05,0.0
2838,0.0,0.00019982309451561903,4.7601132116839327e-05,1.007293665579856e-05
2839,0.0,0.00021247001753041907,0.0007313786789639,1.2790615891179664e-05
2840,0.0,0.00033394647738188067,0.001367978382293,3.416148235317245e-05
2841,0.0,0.0,0.001569017868411,4.383333877458137e-05
2842,0.0,0.0,0.001787678946162,5.154313795438558e-05
2843,0.0,0.0,0.002027047977766,4.693863857727338e-05
2844,0.0,0.0,0.0021143787862744,4.357258065894459e-05
2845,0.0,0.0,0.0023965987902117,4.781491818924184e-05
2846,0.0,0.0,0.0028037094417265995,5.333040009921547e-05
2847,0.0,0.0,0.0029783862573129,5.458033793679592e-05
2848,0.0,0.0,0.0028069560836666,4.853302672102374e-05
2849,0.0,-1.0826673322388174e-05,0.0027672949449256,4.767141510941081e-05
2850,0.0,-0.00020021959027192315,0.0028213393191122,5.708757940623097e-05
2851,0.0,4.254653340709831e-05,0.002475453325545,6.191154227185212e-05
2852,0.0,0.0006143274145667312,0.0023793501923466,5.815222670981513e-05
2853,0.0,0.0012136168743044,0.002387698866253,5.102274883320842e-06
2854,0.0,0.0011747279009195,0.0025294772882907,0.0
2855,0.0,0.0006461551752553,0.0021265846918005,0.0
2856,0.0,0.0001835874531679,0.000693803923164,0.0
2857,0.0,0.0001835874531679,0.0007308013724683,0.0
2858,0.0,0.0001835007613644,0.0007718647923121,4.0320936964786946e-07
2859,0.0,0.0001835007613644,0.0008125425741791,0.0
2860,0.0,0.0001835007613644,0.0008511358211838,0.0
2861,0.0,0.0001834140695608,0.0009000571953795,0.0
2862,0.0,0.00022494356354841905,0.0009813182930991325,8.679561095306086e-06
2863,0.0,0.0003282114017963191,0.006311677750790135,7.946264594747918e-06
2864,0.0,0.0006229717358222167,0.003974869574943269,1.39427138122147e-05
2865,0.0,0.00012790224346303353,0.0010234906936738039,3.0509120481603124e-05
2866,0.0,0.0,0.0005660057051837,4.4502814442878415e-05
2867,0.0,0.0,0.00033079493067840015,5.19653992242202e-05
2868,0.0,0.0,0.00010720398395820023,6.0693629892828716e-05
2869,0.0,0.0,6.512316287139502e-05,7.444448442911159e-05
2870,0.0,0.0,6.897176808883399e-05,9.181530416483283e-05
2871,0.0,0.0,4.081133276475236e-05,0.0001217233177698
2872,0.0,-2.223878813464514e-05,2.9763566463879634e-05,0.0001463710300662
2873,0.0,0.0,0.00017295247382790018,0.0001413607921349
2874,0.0,-1.0826673322388169e-05,0.00013107163989700015,0.00014872522018459988
2875,0.0,-0.00020021959027192315,3.9954565964958666e-05,0.0001669028725874
2876,0.0,0.0002391867906968291,2.470425158017056e-05,0.0001928691588319
2877,0.0,0.0012166290398388,1.802204777204724e-05,4.334146175303567e-05
2878,0.0,0.0011763845919634,4.5697330383176186e-05,3.763206209906064e-05
2879,0.0,0.0006461551752553,5.119010191742062e-06,1.6372130070418048e-05
2880,0.0,0.0001835874531679,2.584440962374723e-06,3.841310271230368e-06
2881,0.0,0.0001835874531679,8.340311381526339e-06,1.2046718089137005e-06
2882,0.0,0.0001835007613644,1.4656137901690094e-05,0.0
2883,0.0,0.0001835007613644,2.156998907357571e-05,0.0
2884,0.0,0.0001835007613644,2.7566771058770584e-05,0.0
2885,0.0,0.0001834140695608,3.668849792447173e-05,0.0
2886,0.0,0.00022494356354841905,5.269019027355712e-05,9.55849650540106e-06
2887,0.0,0.0003282114017963191,0.0012940708038315,2.1796493442554096e-05
2888,0.0,0.0006038399004260832,0.0005742912535393,5.572443795777872e-05
2889,0.0,5.4396586475825e-05,4.801204356706303e-05,8.23023798705253e-05
2890,0.0,0.0,2.5028865497523007e-05,0.0001130942395376
2891,0.0,0.0,1.7841644217678112e-05,0.0001214795185391
2892,0.0,0.0,9.0122366782114e-06,0.0001693302401601
2893,0.0,0.0,8.269771863514928e-06,0.0002720928859489
2894,0.0,0.0,1.1412039732770166e-05,0.00046681834860129966
2895,0.0,0.0,8.173049607355758e-06,0.0006592532637009
2896,0.0,0.0,6.3828636552329225e-06,0.0007759242950121
2897,0.0,-7.580511492193121e-05,5.338147408915025e-06,0.0008312324402888001
2898,0.0,-0.0001541744385057955,2.095566246911474e-06,0.0004357095559281
2899,0.0,0.00019584546648636602,2.078741146574896e-06,0.0004065270980019
2900,0.0,0.0006179779696186826,2.0875743242515592e-06,0.0004304730346256
2901,0.0,0.0012166290398388,0.0008526008993354822,0.00016070434542869998
2902,0.0,0.0011763845919634,0.0,0.0006868539464529
2903,0.0,0.0006461551752553,0.0,0.0003496429067998
2904,0.0,0.0001835874531679,0.0,0.0001029573784998
2905,0.0,0.0001835874531679,0.0,4.090234184521381e-05
2906,0.0,0.0001835007613644,0.0,1.4015892128147746e-05
2907,0.0,0.0001835007613644,0.0,3.4776497011000902e-06
2908,0.0,0.0001835007613644,1.924281519439793e-06,1.8793922721804933e-06
2909,0.0,0.0001834140695608,5.764131893954367e-06,9.166770452376932e-07
2910,0.0,0.00022494356354841905,1.7737854769595578e-05,1.1053208978002525e-05
2911,0.0,0.00032821140179631905,0.0002930402850829,3.102286511038786e-05
2912,0.0,0.0006293336345288772,9.12553613994583e-05,6.577565013758668e-05
2913,0.0,0.00024371243788966397,2.772217483893692e-05,9.495163023228558e-05
2914,0.0,0.00020283347281423294,1.601546182269273e-05,0.0001323967340622
2915,0.0,0.0,1.0621302111863459e-05,0.0001422645686546
2916,0.0,0.0,5.829187955682432e-06,0.0002322407255967
2917,0.0,0.0,5.3255114883018345e-06,0.0004437283727098
2918,0.0,0.0,6.405641175247136e-06,0.0006979286288179
2919,0.0,0.0,4.10146353872938e-06,0.0008848356076219001
2920,0.0,0.0,3.5152122871686883e-06,0.0009761170147603001
2921,0.0,-0.00020021959027192315,3.156297376411942e-06,0.0010312225643888
2922,0.0,-1.0826673322388169e-05,1.3035246485707062e-06,0.0005905796483354
2923,0.0,-2.0015614068376596e-05,1.3308654366173547e-06,0.0004842944003305
2924,0.0,0.0005388874607523385,1.3826026201521003e-06,0.0004363835968598
2925,0.0,0.0012166290398388,0.0,0.000164441220842
2926,0.0,0.0011763845919634,0.0,0.000857906979453
2927,0.0,0.0006461551752553,5.1846902188179556e-09,0.0004697236816063998
2928,0.0,0.0001835874531679,0.0,0.0001853987082391
2929,0.0,0.0001835874531679,0.0008526168522284455,6.882191430933641e-05
2930,0.0,0.0001835007613644,0.0,3.611566166204132e-05
2931,0.0,0.0001835007613644,0.0,1.931699601371116e-05
2932,0.0,0.0001835007613644,0.0,8.255333669461776e-06
2933,0.0,0.0001834140695608,0.0,3.629942453874015e-06
2934,0.0,0.00022494356354841905,2.0770254911867496e-06,1.7013208270577882e-05
2935,0.0,0.00032821140179631905,2.152129078220313e-05,5.842949018644059e-05
2936,0.0,0.0006318121567503531,7.634406605986626e-06,9.58955235749678e-05
2937,0.0,0.0002584780832607147,1.523593178304277e-05,0.0001477209034653
2938,0.0,0.00023748914697003615,9.066268209468442e-06,0.0001975365173567
2939,0.0,0.0,5.924086523615346e-06,0.000202123273375
2940,0.0,0.0,3.707000110114971e-06,0.0004244597663959
2941,0.0,0.0,3.217276249637118e-06,0.0007300147508269
2942,0.0,0.0,2.4232560520381203e-06,0.0011204297909435997
2943,0.0,0.0,1.750604977042436e-06,0.0013877457836868
2944,0.0,0.0,1.4531789428655177e-06,0.0014095864366140002
2945,0.0,-5.004530523144545e-05,1.2947539811870106e-06,0.0014709285276918995
2946,0.0,-0.00017768111490374815,6.368300477366381e-07,0.0009135770944057
2947,0.0,0.00012955901661203484,0.0,0.0007863214862292
2948,0.0,0.0005770738114400749,0.0,0.0006849768621582
2949,0.0,0.0012166290398388,0.0,0.0003249423619369
2950,0.0,0.0011763845919634,0.0,0.0015117380403397995
2951,0.0,0.0006461551752553,0.0,0.0008963355463331
2952,0.0,0.0001835874531679,0.0,0.0004778431949579
2953,0.0,0.0001835874531679,0.0,0.0003085953955875
2954,0.0,0.0001835007613644,0.0,0.000219701053247
2955,0.0,0.0001835007613644,0.0,0.0001612290093229
2956,0.0,0.0001835007613644,0.0,0.0001180153375837
2957,0.0,0.0001834140695608,0.0008526008993354822,8.767730398274445e-05
2958,0.0,0.00022494356354841905,0.0,8.414889339656962e-05
2959,0.0,0.0003282114017963191,0.0008565863097354996,0.000193561988729
2960,0.0,0.0005914622837006944,1.8770783468640204e-06,0.0003279933972744
2961,0.0,7.365308087266124e-05,0.0008549635599500244,0.0006628282556202
2962,0.0,0.0,1.3617300928678517e-06,0.0009072715098466
2963,0.0,0.0,1.0653681842595635e-06,0.0010781914695923
2964,0.0,0.0,6.447263518442881e-07,0.001366986208153
2965,0.0,0.0,6.464670456278465e-07,0.0016356801095673
2966,0.0,0.0,5.071160565361943e-07,0.0018847231734773996
2967,0.0,0.0,3.9169599291843937e-07,0.0020675793136664
2968,0.0,0.0,2.532876788386221e-07,0.00217726865175
2969,0.0,-0.00017300392945474117,1.9054426131088868e-07,0.0025315815311178
2970,0.0,0.0,0.0,0.0018904834244832997
2971,0.0,-3.804233413957014e-05,0.0,0.0017742972595320003
2972,0.0,0.0002883470930041876,0.0008528595852531559,0.0017268199279828
2973,0.0,0.0012166290398388,0.0008526008993354822,0.0013937183583401
2974,0.0,0.0011763845919634,0.0,0.0042001183259232
2975,0.0,0.0006461551752553,0.0008526008993354822,0.0019872033360699
2976,0.0,0.0001835874531679,0.0008526008993354822,0.0011011311710832
2977,0.0,0.0001835874531679,0.0007936507936507937,0.000635270900176
2978,0.0,0.0001835007613644,0.00049563383860475,0.0003965070708838
2979,0.0,0.0001835007613644,0.000352594520147,0.0002820756161176
2980,0.0,0.0001835007613644,0.000266137187976875,0.00021290975038149997
2981,0.0,0.0001834140695608,0.0008526008993354822,0.00016614443781659994
2982,0.0,0.00019982309451561903,0.0,0.0001542574210424
2983,0.0,0.00021247001753041907,0.0,0.0001862247083289
2984,0.0,0.0002582225139141635,0.0,0.0004047855147068
2985,0.0,0.0,0.0,0.0006603672735176001
2986,0.0,0.0,0.0,0.0004832788645064
2987,0.0,0.0,0.0,0.0005493223112399
2988,0.0,0.0,0.0,0.0006436428730243
2989,0.0,0.0,0.0,0.0007505686006880001
2990,0.0,0.0,0.0,0.0012147263219508993
2991,0.0,0.0,0.0,0.0008763688387526999
2992,0.0,0.0,0.0,0.0002700624238657001
2993,0.0,0.0,1.5696399009723638e-07,0.0002030835222999
2994,0.0,-0.00020021959027192315,4.0710977751521465e-07,0.00020814103526789994
2995,0.0,-1.0826673322388169e-05,0.0,0.00022061361464039992
2996,0.0,0.0001705057762539224,0.0,0.0003655094857665
2997,0.0,0.0012136168743044,0.0,0.0001712355108239999
2998,0.0,0.0011747279009195,0.0,9.309055695942188e-05
2999,0.0,0.0006461551752553,0.0,0.0013323917721344
3000,0.0,0.0001835874531679,0.0,0.0005856364842563
3001,0.0,0.0001835874531679,0.0,0.0002474480575944
3002,0.0,0.0001835007613644,0.0,8.170039161143478e-05
3003,0.0,0.0001835007613644,0.0,2.149452753543848e-05
3004,0.0,0.0001835007613644,0.0,6.7601008211496176e-06
3005,0.0,0.0001834140695608,0.0,2.5500180051987585e-06
3006,0.0,0.00019982309451561903,0.0008526398207459305,1.7493360077677463e-05
3007,0.0,0.00021247001753041907,4.594335165853319e-06,4.332550324281924e-05
3008,0.0,0.00023991370558950443,3.3074555058248457e-06,8.061885334518533e-05
3009,0.0,0.0,8.792474937895306e-07,0.00011080804749990001
3010,0.0,0.0,2.2797150944125003e-08,0.00015769249856969998
3011,0.0,0.0,0.0,0.000192241395744
3012,0.0,0.0,0.0,0.000219469548747
3013,0.0,0.0,0.0,0.00025176707646509984
3014,0.0,0.0,0.0,0.0007172353037551
3015,0.0,0.0,0.0,0.0008982783824231996
3016,0.0,0.0,0.0,0.0006385039248426999
3017,0.0,0.0,0.0,0.0007251871938031007
3018,0.0,-0.00020021959027192315,0.0,0.0006676665302414999
3019,0.0,-1.0826673322388169e-05,0.0,0.0005930189322652002
3020,0.0,0.00013173660502724895,0.0008526008993354822,0.0005747456531097
3021,0.0,0.0012136168743044,0.0,0.0003272328763407
3022,0.0,0.0011747279009195,0.0008526008993354822,0.00020833195286879994
